"v1","v2","asso","diss","adja"
"Streptococcus_equi","Pseudomonas_mendocina",0.630047243743171,0.430088802607571,0.569911197392429
"Streptococcus_equi","Photobacterium_damselae",0.514231120775021,0.492833074795604,0.507166925204396
"Cetobacterium_somerae","Aeromonas_popoffii",0.630047243743193,0.430088802607559,0.569911197392441
"Cetobacterium_somerae","Ewingella_americana",0.630047243743188,0.430088802607561,0.569911197392439
"Cetobacterium_somerae","Kleidoceria_schneideri",0.630047243743185,0.430088802607563,0.569911197392437
"Cetobacterium_somerae","Xenorhabdus_bovienii",0.630047243743182,0.430088802607565,0.569911197392435
"Cetobacterium_somerae","Halomonas_alkalitolerans",0.514231120775022,0.492833074795603,0.507166925204397
"Cetobacterium_somerae","Pseudomonas_mendocina",0.630047243743175,0.430088802607569,0.569911197392431
"Cetobacterium_somerae","Photobacterium_damselae",0.514231120775029,0.4928330747956,0.5071669252044
"Aeromonas_popoffii","Ewingella_americana",0.630047243743193,0.430088802607559,0.569911197392441
"Aeromonas_popoffii","Kleidoceria_schneideri",0.630047243743166,0.430088802607574,0.569911197392426
"Aeromonas_popoffii","Xenorhabdus_bovienii",0.63004724374319,0.430088802607561,0.569911197392439
"Aeromonas_popoffii","Halomonas_alkalitolerans",0.514231120775017,0.492833074795606,0.507166925204394
"Aeromonas_popoffii","Pseudomonas_mendocina",0.630047243743153,0.430088802607582,0.569911197392418
"Aeromonas_popoffii","Photobacterium_damselae",0.514231120775015,0.492833074795607,0.507166925204393
"Ewingella_americana","Kleidoceria_schneideri",0.630047243743182,0.430088802607565,0.569911197392435
"Ewingella_americana","Xenorhabdus_bovienii",0.630047243743195,0.430088802607557,0.569911197392442
"Ewingella_americana","Halomonas_alkalitolerans",0.514231120775025,0.492833074795602,0.507166925204398
"Ewingella_americana","Pseudomonas_mendocina",0.630047243743185,0.430088802607563,0.569911197392437
"Ewingella_americana","Photobacterium_damselae",0.514231120775029,0.4928330747956,0.5071669252044
"Kleidoceria_schneideri","Xenorhabdus_bovienii",0.630047243743172,0.430088802607571,0.569911197392429
"Kleidoceria_schneideri","Halomonas_alkalitolerans",0.514231120775018,0.492833074795606,0.507166925204394
"Kleidoceria_schneideri","Pseudomonas_mendocina",0.630047243743201,0.430088802607554,0.569911197392446
"Kleidoceria_schneideri","Photobacterium_damselae",0.514231120775021,0.492833074795604,0.507166925204396
"Xenorhabdus_bovienii","Halomonas_alkalitolerans",0.514231120775022,0.492833074795604,0.507166925204396
"Xenorhabdus_bovienii","Pseudomonas_mendocina",0.630047243743168,0.430088802607573,0.569911197392427
"Xenorhabdus_bovienii","Photobacterium_damselae",0.514231120775015,0.492833074795607,0.507166925204393
"Halomonas_alkalitolerans","Pseudomonas_mendocina",0.514231120775011,0.492833074795609,0.507166925204391
"Halomonas_alkalitolerans","Photobacterium_damselae",0.471638319831754,0.513985252788563,0.486014747211437
"Pseudomonas_mendocina","Photobacterium_damselae",0.51423112077502,0.492833074795605,0.507166925204395
"Sebaldella_termitidis","Neisseria_arctica",0.455389489897427,0.521828760276095,0.478171239723905
"Halteria_grandinella","Mesocyclops_pehpeiensis",0.485184148397182,0.50735384673954,0.49264615326046
"Bryocella_elongata","Brachybacterium_conglomeratum",0.601784245411854,0.446215057224735,0.553784942775265
"Bryocella_elongata","Kribbia_dieselivorans",0.601784245411851,0.446215057224736,0.553784942775264
"Bryocella_elongata","Microbispora_mesophila",0.601784245411867,0.446215057224727,0.553784942775273
"Bryocella_elongata","Porphyromonas_endodontalis",0.496815870767273,0.501589537985357,0.498410462014643
"Bryocella_elongata","Prevotella_intermedia",0.60178424541186,0.446215057224731,0.553784942775269
"Bryocella_elongata","Litorilinea_aerophila",0.601784245411829,0.446215057224749,0.553784942775251
"Bryocella_elongata","Bacillus_firmus",0.601784245411866,0.446215057224728,0.553784942775272
"Bryocella_elongata","Listeria_grayi",0.601784245411869,0.446215057224726,0.553784942775274
"Bryocella_elongata","Brevibacillus_laterosporus",0.601784245411825,0.446215057224751,0.553784942775249
"Bryocella_elongata","Paenibacillus_chitinolyticus",0.601784245411894,0.446215057224712,0.553784942775288
"Bryocella_elongata","Macrococcus_caseolyticus",0.496815870767282,0.501589537985352,0.498410462014648
"Bryocella_elongata","Staphylococcus_epidermidis",0.601784245411842,0.446215057224741,0.553784942775259
"Bryocella_elongata","Staphylococcus_pettenkoferi",0.496815870767273,0.501589537985357,0.498410462014643
"Bryocella_elongata","Thermoflavimicrobium_dichotomicum",0.601784245411868,0.446215057224726,0.553784942775274
"Bryocella_elongata","Clostridium_ljungdahlii",0.601784245411868,0.446215057224726,0.553784942775274
"Bryocella_elongata","Halothermothrix_orenii",0.601784245411857,0.446215057224733,0.553784942775267
"Bryocella_elongata","Thermoanaerobacter_uzonensis",0.601784245411846,0.446215057224739,0.553784942775261
"Bryocella_elongata","Pelistega_europaea",0.601784245411833,0.446215057224746,0.553784942775253
"Bryocella_elongata","Halothiobacillus_hydrothermalis",0.496815870767283,0.501589537985351,0.498410462014649
"Bryocella_elongata","Photorhabdus_temperata",0.49681587076728,0.501589537985353,0.498410462014647
"Bryocella_elongata","Thiopilula_aggregata",0.496815870767287,0.50158953798535,0.49841046201465
"Bryocella_elongata","Exilispira_thermophila",0.601784245411863,0.44621505722473,0.55378494277527
"CandidatusMicrothrix_parvicella","Rhodococcus_equi",0.495902310422064,0.502044664137533,0.497955335862467
"CandidatusMicrothrix_parvicella","Myroides_odoratimimus",0.495902310422085,0.502044664137522,0.497955335862478
"CandidatusMicrothrix_parvicella","Mesorhizobium_ciceri",0.495902310422043,0.502044664137543,0.497955335862457
"CandidatusMicrothrix_parvicella","Sphingobium_xenophagum",0.49590231042206,0.502044664137535,0.497955335862465
"CandidatusMicrothrix_parvicella","Pseudoxanthomonas_indica",0.49590231042202,0.502044664137555,0.497955335862445
"Brachybacterium_conglomeratum","Kribbia_dieselivorans",0.601784245411865,0.446215057224728,0.553784942775272
"Brachybacterium_conglomeratum","Microbispora_mesophila",0.601784245411891,0.446215057224713,0.553784942775287
"Brachybacterium_conglomeratum","Porphyromonas_endodontalis",0.496815870767279,0.501589537985354,0.498410462014646
"Brachybacterium_conglomeratum","Prevotella_intermedia",0.601784245411863,0.446215057224729,0.553784942775271
"Brachybacterium_conglomeratum","Litorilinea_aerophila",0.601784245411854,0.446215057224734,0.553784942775266
"Brachybacterium_conglomeratum","Bacillus_firmus",0.601784245411857,0.446215057224733,0.553784942775267
"Brachybacterium_conglomeratum","Listeria_grayi",0.601784245411871,0.446215057224725,0.553784942775275
"Brachybacterium_conglomeratum","Brevibacillus_laterosporus",0.601784245411856,0.446215057224733,0.553784942775267
"Brachybacterium_conglomeratum","Paenibacillus_chitinolyticus",0.601784245411874,0.446215057224723,0.553784942775277
"Brachybacterium_conglomeratum","Macrococcus_caseolyticus",0.496815870767289,0.501589537985348,0.498410462014652
"Brachybacterium_conglomeratum","Staphylococcus_epidermidis",0.601784245411872,0.446215057224724,0.553784942775276
"Brachybacterium_conglomeratum","Staphylococcus_pettenkoferi",0.49681587076728,0.501589537985353,0.498410462014647
"Brachybacterium_conglomeratum","Thermoflavimicrobium_dichotomicum",0.601784245411864,0.446215057224729,0.553784942775271
"Brachybacterium_conglomeratum","Clostridium_ljungdahlii",0.60178424541185,0.446215057224737,0.553784942775263
"Brachybacterium_conglomeratum","Halothermothrix_orenii",0.601784245411872,0.446215057224724,0.553784942775276
"Brachybacterium_conglomeratum","Thermoanaerobacter_uzonensis",0.601784245411884,0.446215057224718,0.553784942775282
"Brachybacterium_conglomeratum","Pelistega_europaea",0.601784245411865,0.446215057224728,0.553784942775272
"Brachybacterium_conglomeratum","Halothiobacillus_hydrothermalis",0.496815870767292,0.501589537985347,0.498410462014653
"Brachybacterium_conglomeratum","Photorhabdus_temperata",0.496815870767293,0.501589537985347,0.498410462014653
"Brachybacterium_conglomeratum","Thiopilula_aggregata",0.496815870767293,0.501589537985346,0.498410462014654
"Brachybacterium_conglomeratum","Exilispira_thermophila",0.60178424541186,0.446215057224731,0.553784942775269
"Kribbia_dieselivorans","Microbispora_mesophila",0.601784245411864,0.446215057224729,0.553784942775271
"Kribbia_dieselivorans","Porphyromonas_endodontalis",0.496815870767273,0.501589537985357,0.498410462014643
"Kribbia_dieselivorans","Prevotella_intermedia",0.60178424541184,0.446215057224742,0.553784942775258
"Kribbia_dieselivorans","Litorilinea_aerophila",0.601784245411864,0.446215057224729,0.553784942775271
"Kribbia_dieselivorans","Bacillus_firmus",0.601784245411858,0.446215057224732,0.553784942775268
"Kribbia_dieselivorans","Listeria_grayi",0.601784245411854,0.446215057224734,0.553784942775266
"Kribbia_dieselivorans","Brevibacillus_laterosporus",0.601784245411867,0.446215057224727,0.553784942775273
"Kribbia_dieselivorans","Paenibacillus_chitinolyticus",0.60178424541186,0.446215057224731,0.553784942775269
"Kribbia_dieselivorans","Macrococcus_caseolyticus",0.496815870767288,0.501589537985349,0.498410462014651
"Kribbia_dieselivorans","Staphylococcus_epidermidis",0.601784245411859,0.446215057224731,0.553784942775269
"Kribbia_dieselivorans","Staphylococcus_pettenkoferi",0.496815870767278,0.501589537985354,0.498410462014646
"Kribbia_dieselivorans","Thermoflavimicrobium_dichotomicum",0.601784245411877,0.446215057224721,0.553784942775279
"Kribbia_dieselivorans","Clostridium_ljungdahlii",0.601784245411846,0.446215057224739,0.553784942775261
"Kribbia_dieselivorans","Halothermothrix_orenii",0.601784245411859,0.446215057224732,0.553784942775268
"Kribbia_dieselivorans","Thermoanaerobacter_uzonensis",0.601784245411866,0.446215057224728,0.553784942775272
"Kribbia_dieselivorans","Pelistega_europaea",0.601784245411865,0.446215057224728,0.553784942775272
"Kribbia_dieselivorans","Halothiobacillus_hydrothermalis",0.496815870767282,0.501589537985352,0.498410462014648
"Kribbia_dieselivorans","Photorhabdus_temperata",0.496815870767293,0.501589537985347,0.498410462014653
"Kribbia_dieselivorans","Thiopilula_aggregata",0.496815870767288,0.501589537985349,0.498410462014651
"Kribbia_dieselivorans","Exilispira_thermophila",0.601784245411851,0.446215057224736,0.553784942775264
"Microbispora_mesophila","Porphyromonas_endodontalis",0.496815870767285,0.501589537985351,0.498410462014649
"Microbispora_mesophila","Prevotella_intermedia",0.60178424541189,0.446215057224714,0.553784942775286
"Microbispora_mesophila","Litorilinea_aerophila",0.601784245411872,0.446215057224724,0.553784942775276
"Microbispora_mesophila","Bacillus_firmus",0.601784245411908,0.446215057224704,0.553784942775296
"Microbispora_mesophila","Listeria_grayi",0.601784245411858,0.446215057224732,0.553784942775268
"Microbispora_mesophila","Brevibacillus_laterosporus",0.601784245411858,0.446215057224732,0.553784942775268
"Microbispora_mesophila","Paenibacillus_chitinolyticus",0.601784245411873,0.446215057224724,0.553784942775276
"Microbispora_mesophila","Macrococcus_caseolyticus",0.4968158707673,0.501589537985343,0.498410462014657
"Microbispora_mesophila","Staphylococcus_epidermidis",0.601784245411853,0.446215057224735,0.553784942775265
"Microbispora_mesophila","Staphylococcus_pettenkoferi",0.496815870767289,0.501589537985349,0.498410462014651
"Microbispora_mesophila","Thermoflavimicrobium_dichotomicum",0.601784245411918,0.446215057224698,0.553784942775302
"Microbispora_mesophila","Clostridium_ljungdahlii",0.601784245411879,0.446215057224721,0.553784942775279
"Microbispora_mesophila","Halothermothrix_orenii",0.601784245411878,0.446215057224721,0.553784942775279
"Microbispora_mesophila","Thermoanaerobacter_uzonensis",0.601784245411861,0.446215057224731,0.553784942775269
"Microbispora_mesophila","Pelistega_europaea",0.601784245411858,0.446215057224732,0.553784942775268
"Microbispora_mesophila","Halothiobacillus_hydrothermalis",0.496815870767296,0.501589537985345,0.498410462014655
"Microbispora_mesophila","Photorhabdus_temperata",0.496815870767302,0.501589537985342,0.498410462014658
"Microbispora_mesophila","Thiopilula_aggregata",0.4968158707673,0.501589537985343,0.498410462014657
"Microbispora_mesophila","Exilispira_thermophila",0.601784245411884,0.446215057224718,0.553784942775282
"Porphyromonas_endodontalis","Prevotella_intermedia",0.496815870767272,0.501589537985357,0.498410462014643
"Porphyromonas_endodontalis","Litorilinea_aerophila",0.496815870767274,0.501589537985356,0.498410462014644
"Porphyromonas_endodontalis","Bacillus_firmus",0.496815870767281,0.501589537985353,0.498410462014647
"Porphyromonas_endodontalis","Listeria_grayi",0.496815870767281,0.501589537985353,0.498410462014647
"Porphyromonas_endodontalis","Brevibacillus_laterosporus",0.496815870767274,0.501589537985356,0.498410462014644
"Porphyromonas_endodontalis","Paenibacillus_chitinolyticus",0.496815870767283,0.501589537985351,0.498410462014649
"Porphyromonas_endodontalis","Macrococcus_caseolyticus",0.454099129034013,0.52244658624877,0.47755341375123
"Porphyromonas_endodontalis","Staphylococcus_epidermidis",0.496815870767278,0.501589537985354,0.498410462014646
"Porphyromonas_endodontalis","Staphylococcus_pettenkoferi",0.454099129034071,0.522446586248742,0.477553413751258
"Porphyromonas_endodontalis","Thermoflavimicrobium_dichotomicum",0.496815870767289,0.501589537985348,0.498410462014652
"Porphyromonas_endodontalis","Clostridium_ljungdahlii",0.496815870767278,0.501589537985354,0.498410462014646
"Porphyromonas_endodontalis","Halothermothrix_orenii",0.49681587076728,0.501589537985353,0.498410462014647
"Porphyromonas_endodontalis","Thermoanaerobacter_uzonensis",0.496815870767281,0.501589537985353,0.498410462014647
"Porphyromonas_endodontalis","Pelistega_europaea",0.496815870767275,0.501589537985356,0.498410462014644
"Porphyromonas_endodontalis","Halothiobacillus_hydrothermalis",0.454099129034012,0.52244658624877,0.47755341375123
"Porphyromonas_endodontalis","Photorhabdus_temperata",0.454099129034008,0.522446586248772,0.477553413751228
"Porphyromonas_endodontalis","Thiopilula_aggregata",0.454099129033982,0.522446586248785,0.477553413751215
"Porphyromonas_endodontalis","Exilispira_thermophila",0.49681587076728,0.501589537985353,0.498410462014647
"Prevotella_intermedia","Litorilinea_aerophila",0.601784245411848,0.446215057224738,0.553784942775262
"Prevotella_intermedia","Bacillus_firmus",0.60178424541186,0.446215057224731,0.553784942775269
"Prevotella_intermedia","Listeria_grayi",0.601784245411879,0.446215057224721,0.553784942775279
"Prevotella_intermedia","Brevibacillus_laterosporus",0.60178424541184,0.446215057224742,0.553784942775258
"Prevotella_intermedia","Paenibacillus_chitinolyticus",0.60178424541188,0.44621505722472,0.55378494277528
"Prevotella_intermedia","Macrococcus_caseolyticus",0.496815870767289,0.501589537985349,0.498410462014651
"Prevotella_intermedia","Staphylococcus_epidermidis",0.601784245411859,0.446215057224732,0.553784942775268
"Prevotella_intermedia","Staphylococcus_pettenkoferi",0.49681587076728,0.501589537985353,0.498410462014647
"Prevotella_intermedia","Thermoflavimicrobium_dichotomicum",0.601784245411844,0.44621505722474,0.55378494277526
"Prevotella_intermedia","Clostridium_ljungdahlii",0.601784245411852,0.446215057224735,0.553784942775265
"Prevotella_intermedia","Halothermothrix_orenii",0.601784245411834,0.446215057224746,0.553784942775254
"Prevotella_intermedia","Thermoanaerobacter_uzonensis",0.601784245411887,0.446215057224716,0.553784942775284
"Prevotella_intermedia","Pelistega_europaea",0.601784245411851,0.446215057224736,0.553784942775264
"Prevotella_intermedia","Halothiobacillus_hydrothermalis",0.496815870767288,0.501589537985349,0.498410462014651
"Prevotella_intermedia","Photorhabdus_temperata",0.496815870767292,0.501589537985347,0.498410462014653
"Prevotella_intermedia","Thiopilula_aggregata",0.496815870767289,0.501589537985348,0.498410462014652
"Prevotella_intermedia","Exilispira_thermophila",0.601784245411872,0.446215057224724,0.553784942775276
"Litorilinea_aerophila","Bacillus_firmus",0.601784245411836,0.446215057224745,0.553784942775255
"Litorilinea_aerophila","Listeria_grayi",0.601784245411883,0.446215057224718,0.553784942775282
"Litorilinea_aerophila","Brevibacillus_laterosporus",0.60178424541186,0.446215057224731,0.553784942775269
"Litorilinea_aerophila","Paenibacillus_chitinolyticus",0.601784245411868,0.446215057224727,0.553784942775273
"Litorilinea_aerophila","Macrococcus_caseolyticus",0.496815870767287,0.50158953798535,0.49841046201465
"Litorilinea_aerophila","Staphylococcus_epidermidis",0.601784245411901,0.446215057224708,0.553784942775292
"Litorilinea_aerophila","Staphylococcus_pettenkoferi",0.496815870767279,0.501589537985354,0.498410462014646
"Litorilinea_aerophila","Thermoflavimicrobium_dichotomicum",0.601784245411835,0.446215057224745,0.553784942775255
"Litorilinea_aerophila","Clostridium_ljungdahlii",0.601784245411834,0.446215057224745,0.553784942775255
"Litorilinea_aerophila","Halothermothrix_orenii",0.601784245411877,0.446215057224722,0.553784942775278
"Litorilinea_aerophila","Thermoanaerobacter_uzonensis",0.601784245411902,0.446215057224708,0.553784942775292
"Litorilinea_aerophila","Pelistega_europaea",0.601784245411883,0.446215057224718,0.553784942775282
"Litorilinea_aerophila","Halothiobacillus_hydrothermalis",0.496815870767287,0.50158953798535,0.49841046201465
"Litorilinea_aerophila","Photorhabdus_temperata",0.496815870767287,0.501589537985349,0.498410462014651
"Litorilinea_aerophila","Thiopilula_aggregata",0.496815870767292,0.501589537985347,0.498410462014653
"Litorilinea_aerophila","Exilispira_thermophila",0.601784245411846,0.446215057224739,0.553784942775261
"Bacillus_firmus","Listeria_grayi",0.601784245411891,0.446215057224714,0.553784942775286
"Bacillus_firmus","Brevibacillus_laterosporus",0.601784245411841,0.446215057224742,0.553784942775258
"Bacillus_firmus","Paenibacillus_chitinolyticus",0.601784245411906,0.446215057224705,0.553784942775295
"Bacillus_firmus","Macrococcus_caseolyticus",0.4968158707673,0.501589537985343,0.498410462014657
"Bacillus_firmus","Staphylococcus_epidermidis",0.601784245411888,0.446215057224715,0.553784942775285
"Bacillus_firmus","Staphylococcus_pettenkoferi",0.496815870767286,0.50158953798535,0.49841046201465
"Bacillus_firmus","Thermoflavimicrobium_dichotomicum",0.601784245411833,0.446215057224746,0.553784942775254
"Bacillus_firmus","Clostridium_ljungdahlii",0.60178424541187,0.446215057224725,0.553784942775275
"Bacillus_firmus","Halothermothrix_orenii",0.60178424541188,0.44621505722472,0.55378494277528
"Bacillus_firmus","Thermoanaerobacter_uzonensis",0.601784245411869,0.446215057224726,0.553784942775274
"Bacillus_firmus","Pelistega_europaea",0.601784245411868,0.446215057224727,0.553784942775273
"Bacillus_firmus","Halothiobacillus_hydrothermalis",0.496815870767295,0.501589537985346,0.498410462014654
"Bacillus_firmus","Photorhabdus_temperata",0.496815870767298,0.501589537985344,0.498410462014656
"Bacillus_firmus","Thiopilula_aggregata",0.496815870767298,0.501589537985344,0.498410462014656
"Bacillus_firmus","Exilispira_thermophila",0.601784245411893,0.446215057224713,0.553784942775287
"Listeria_grayi","Brevibacillus_laterosporus",0.601784245411846,0.446215057224739,0.553784942775261
"Listeria_grayi","Paenibacillus_chitinolyticus",0.601784245411864,0.446215057224729,0.553784942775271
"Listeria_grayi","Macrococcus_caseolyticus",0.496815870767294,0.501589537985346,0.498410462014654
"Listeria_grayi","Staphylococcus_epidermidis",0.601784245411839,0.446215057224743,0.553784942775257
"Listeria_grayi","Staphylococcus_pettenkoferi",0.496815870767285,0.501589537985351,0.498410462014649
"Listeria_grayi","Thermoflavimicrobium_dichotomicum",0.601784245411894,0.446215057224712,0.553784942775288
"Listeria_grayi","Clostridium_ljungdahlii",0.601784245411867,0.446215057224727,0.553784942775273
"Listeria_grayi","Halothermothrix_orenii",0.601784245411863,0.446215057224729,0.553784942775271
"Listeria_grayi","Thermoanaerobacter_uzonensis",0.601784245411868,0.446215057224726,0.553784942775274
"Listeria_grayi","Pelistega_europaea",0.60178424541186,0.446215057224731,0.553784942775269
"Listeria_grayi","Halothiobacillus_hydrothermalis",0.496815870767292,0.501589537985347,0.498410462014653
"Listeria_grayi","Photorhabdus_temperata",0.496815870767297,0.501589537985344,0.498410462014656
"Listeria_grayi","Thiopilula_aggregata",0.496815870767297,0.501589537985345,0.498410462014655
"Listeria_grayi","Exilispira_thermophila",0.601784245411876,0.446215057224722,0.553784942775278
"Brevibacillus_laterosporus","Paenibacillus_chitinolyticus",0.60178424541186,0.446215057224731,0.553784942775269
"Brevibacillus_laterosporus","Macrococcus_caseolyticus",0.496815870767288,0.501589537985349,0.498410462014651
"Brevibacillus_laterosporus","Staphylococcus_epidermidis",0.601784245411856,0.446215057224733,0.553784942775267
"Brevibacillus_laterosporus","Staphylococcus_pettenkoferi",0.496815870767275,0.501589537985356,0.498410462014644
"Brevibacillus_laterosporus","Thermoflavimicrobium_dichotomicum",0.601784245411911,0.446215057224703,0.553784942775297
"Brevibacillus_laterosporus","Clostridium_ljungdahlii",0.601784245411876,0.446215057224722,0.553784942775278
"Brevibacillus_laterosporus","Halothermothrix_orenii",0.6017842454119,0.446215057224709,0.553784942775291
"Brevibacillus_laterosporus","Thermoanaerobacter_uzonensis",0.60178424541184,0.446215057224742,0.553784942775258
"Brevibacillus_laterosporus","Pelistega_europaea",0.601784245411856,0.446215057224733,0.553784942775267
"Brevibacillus_laterosporus","Halothiobacillus_hydrothermalis",0.496815870767284,0.501589537985351,0.498410462014649
"Brevibacillus_laterosporus","Photorhabdus_temperata",0.496815870767288,0.501589537985349,0.498410462014651
"Brevibacillus_laterosporus","Thiopilula_aggregata",0.496815870767288,0.501589537985349,0.498410462014651
"Brevibacillus_laterosporus","Exilispira_thermophila",0.601784245411872,0.446215057224724,0.553784942775276
"Paenibacillus_chitinolyticus","Macrococcus_caseolyticus",0.496815870767299,0.501589537985344,0.498410462014656
"Paenibacillus_chitinolyticus","Staphylococcus_epidermidis",0.601784245411847,0.446215057224738,0.553784942775262
"Paenibacillus_chitinolyticus","Staphylococcus_pettenkoferi",0.496815870767283,0.501589537985351,0.498410462014649
"Paenibacillus_chitinolyticus","Thermoflavimicrobium_dichotomicum",0.601784245411893,0.446215057224713,0.553784942775287
"Paenibacillus_chitinolyticus","Clostridium_ljungdahlii",0.601784245411889,0.446215057224715,0.553784942775285
"Paenibacillus_chitinolyticus","Halothermothrix_orenii",0.601784245411845,0.446215057224739,0.553784942775261
"Paenibacillus_chitinolyticus","Thermoanaerobacter_uzonensis",0.601784245411865,0.446215057224728,0.553784942775272
"Paenibacillus_chitinolyticus","Pelistega_europaea",0.601784245411856,0.446215057224733,0.553784942775267
"Paenibacillus_chitinolyticus","Halothiobacillus_hydrothermalis",0.496815870767295,0.501589537985346,0.498410462014654
"Paenibacillus_chitinolyticus","Photorhabdus_temperata",0.496815870767296,0.501589537985345,0.498410462014655
"Paenibacillus_chitinolyticus","Thiopilula_aggregata",0.496815870767297,0.501589537985345,0.498410462014655
